#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:56:18.474
#Sample rate: 136.533Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 4.5 mV/div Offset: -22.5 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
12.93459450385944,0.004829882912055442,-1.497278926099282
12.94191874385944,0.004829882912055442,-1.499649563609371
12.94924298385943,0.004829882912055442,-1.498294913603606
12.95656722385944,0.004829882912055442,-1.504052176128107
12.96389146385944,0.004829882912055442,-1.49389230108487
12.97121570385944,0.004829882912055442,-1.497617588600724
12.97853994385943,0.004829882912055442,-1.498633576105047
12.98586418385944,0.004829882912055442,-1.49931090110793
12.99318842385944,0.004829882912055442,-1.497278926099282
13.00051266385944,0.004829882912055442,-1.499649563609371
13.00783690385944,0.004829882912055442,-1.498633576105047
13.01516114385944,0.004829882912055442,-1.497617588600724
13.02248538385944,0.004829882912055442,-1.499988226110812
13.02980962385944,0.004829882912055442,-1.497617588600724
13.03713386385944,0.004829882912055442,-1.498633576105047
13.04445810385944,0.004829882912055442,-1.499649563609371
13.05178234385944,0.004829882912055442,-1.497278926099282
13.05910658385944,0.004829882912055442,-1.49931090110793
13.06643082385944,0.004829882912055442,-1.501342876116577
13.07375506385944,0.004829882912055442,-1.494908288589194
13.08107930385944,0.004829882912055442,-1.499988226110812
13.08840354385944,0.004829882912055442,-1.497956251102165
13.09572778385944,0.004829882912055442,-1.498294913603606
13.10305202385944,0.004829882912055442,-1.499649563609371
13.11037626385944,0.004829882912055442,-1.497278926099282
13.11770050385944,0.004829882912055442,-1.49931090110793
13.12502474385944,0.004829882912055442,-1.498972238606489
13.13234898385944,0.004829882912055442,-1.497617588600724
13.13967322385944,0.004829882912055442,-1.499988226110812
13.14699746385944,0.004829882912055442,-1.498294913603606
13.15432170385944,0.004829882912055442,-1.498294913603606
13.16164594385944,0.004829882912055442,-1.499988226110812
13.16897018385944,0.004829882912055442,-1.503036188623784
13.17629442385944,0.004829882912055442,-1.493553638583428
13.18361866385944,0.004829882912055442,-1.49931090110793
13.19094290385944,0.004829882912055442,-1.50472950113099
13.19826714385944,0.004829882912055442,-1.492876313580546
13.20559138385944,0.004829882912055442,-1.50202020111946
13.21291562385944,0.004829882912055442,-1.494569626087752
13.22023986385944,0.004829882912055442,-1.500326888612254
13.22756410385944,0.004829882912055442,-1.502358863620901
13.23488834385944,0.004829882912055442,-1.49389230108487
13.24221258385944,0.004829882912055442,-1.499649563609371
13.24953682385944,0.004829882912055442,-1.504390838629549
13.25686106385944,0.004829882912055442,-1.492876313580546
13.26418530385944,0.004829882912055442,-1.498633576105047
13.27150954385944,0.004829882912055442,-1.498294913603606
13.27883378385944,0.004829882912055442,-1.501004213615136
13.28615802385944,0.004829882912055442,-1.497278926099282
13.29348226385944,0.004829882912055442,-1.498972238606489
13.30080650385944,0.004829882912055442,-1.500665551113695
13.30813074385944,0.004829882912055442,-1.4966016010964
13.31545498385944,0.004829882912055442,-1.502697526122342
13.32277922385944,0.004829882912055442,-1.498972238606489
13.33010346385944,0.004829882912055442,-1.495246951090635
13.33742770385944,0.004829882912055442,-1.507777463643961
13.34475194385944,0.004829882912055442,-1.497956251102165
13.35207618385944,0.004829882912055442,-1.503713513626666
13.35940042385944,0.004829882912055442,-1.495924276093517
13.36672466385944,0.004829882912055442,-1.496940263597841
13.37404890385944,0.004829882912055442,-1.499649563609371
13.38137314385944,0.004829882912055442,-1.49931090110793
13.38869738385944,0.004829882912055442,-1.497956251102165
13.39602162385944,0.004829882912055442,-1.501681538618019
13.40334586385944,0.004829882912055442,-1.501004213615136
13.41067010385944,0.004829882912055442,-1.494569626087752
13.41799434385944,0.004829882912055442,-1.500326888612254
13.42531858385944,0.004829882912055442,-1.503374851125225
13.43264282385944,0.004829882912055442,-1.49389230108487
13.43996706385944,0.004829882912055442,-1.501342876116577
13.44729130385944,0.004829882912055442,-1.495585613592076
13.45461554385944,0.004829882912055442,-1.50202020111946
13.46193978385944,0.004829882912055442,-1.500326888612254
13.46926402385944,0.004829882912055442,-1.494908288589194
13.47658826385944,0.004829882912055442,-1.500326888612254
13.48391250385944,0.004829882912055442,-1.503036188623784
13.49123674385944,0.004829882912055442,-1.49389230108487
13.49856098385944,0.004829882912055442,-1.499649563609371
13.50588522385944,0.004829882912055442,-1.50472950113099
13.51320946385944,0.004829882912055442,-1.493214976081987
13.52053370385944,0.004829882912055442,-1.498633576105047
13.52785794385944,0.004829882912055442,-1.498294913603606
13.53518218385944,0.004829882912055442,-1.501004213615136
13.54250642385944,0.004829882912055442,-1.502697526122342
13.54983066385944,0.004829882912055442,-1.494230963586311
13.55715490385944,0.004829882912055442,-1.499988226110812
13.56447914385944,0.004829882912055442,-1.497617588600724
13.57180338385944,0.004829882912055442,-1.502697526122342
13.57912762385944,0.004829882912055442,-1.499649563609371
13.58645186385944,0.004829882912055442,-1.495246951090635
13.59377610385944,0.004829882912055442,-1.501342876116577
13.60110034385944,0.004829882912055442,-1.50202020111946
13.60842458385944,0.004829882912055442,-1.494569626087752
13.61574882385944,0.004829882912055442,-1.508454788646844
13.62307306385944,0.004829882912055442,-1.496940263597841
13.63039730385944,0.004829882912055442,-1.499988226110812
13.63772154385944,0.004829882912055442,-1.49931090110793
13.64504578385944,0.004829882912055442,-1.50472950113099
13.65237002385944,0.004829882912055442,-1.49389230108487
13.65969426385944,0.004829882912055442,-1.498294913603606
13.66701850385944,0.004829882912055442,-1.504052176128107
13.67434274385944,0.004829882912055442,-1.495924276093517
13.68166698385944,0.004829882912055442,-1.497278926099282
13.68899122385944,0.004829882912055442,-1.50743880114252
13.69631546385944,0.004829882912055442,-1.49931090110793
13.70363970385944,0.004829882912055442,-1.505406826133872
13.71096394385944,0.004829882912055442,-1.502358863620901
13.71828818385944,0.004829882912055442,-1.501342876116577
13.72561242385944,0.004829882912055442,-1.494908288589194
13.73293666385944,0.004829882912055442,-1.500665551113695
13.74026090385944,0.004829882912055442,-1.503713513626666
13.74758514385944,0.004829882912055442,-1.505068163632431
13.75490938385944,0.004829882912055442,-1.498294913603606
13.76223362385944,0.004829882912055442,-1.495924276093517
13.76955786385944,0.004829882912055442,-1.508116126145402
13.77688210385944,0.004829882912055442,-1.506422813638196
13.78420634385944,0.004829882912055442,-1.506422813638196
13.79153058385944,0.004829882912055442,-1.501004213615136
13.79885482385944,0.004829882912055442,-1.497956251102165
13.80617906385944,0.004829882912055442,-1.507100138641079
13.81350330385944,0.004829882912055442,-1.499988226110812
13.82082754385944,0.004829882912055442,-1.505068163632431
13.82815178385944,0.004829882912055442,-1.493553638583428
13.83547602385944,0.004829882912055442,-1.49931090110793
13.84280026385944,0.004829882912055442,-1.50472950113099
13.85012450385944,0.004829882912055442,-1.494908288589194
13.85744874385944,0.004829882912055442,-1.510825426156932
13.86477298385944,0.004829882912055442,-1.506422813638196
13.87209722385944,0.004829882912055442,-1.497278926099282
13.87942146385944,0.004829882912055442,-1.511164088658374
13.88674570385944,0.004829882912055442,-1.49389230108487
13.89406994385944,0.004829882912055442,-1.509809438652609
13.90139418385944,0.004829882912055442,-1.510825426156932
13.90871842385944,0.004829882912055442,-1.508454788646844
13.91604266385944,0.004829882912055442,-1.510825426156932
13.92336690385944,0.004829882912055442,-1.509809438652609
13.93069114385944,0.004829882912055442,-1.500665551113695
13.93801538385944,0.004829882912055442,-1.50472950113099
13.94533962385944,0.004829882912055442,-1.504390838629549
13.95266386385944,0.004829882912055442,-1.49931090110793
13.95998810385944,0.004829882912055442,-1.510825426156932
13.96731234385944,0.004829882912055442,-1.508454788646844
13.97463658385944,0.004829882912055442,-1.498972238606489
13.98196082385944,0.004829882912055442,-1.506761476139638
13.98928506385944,0.004829882912055442,-1.508793451148285
13.99660930385944,0.004829882912055442,-1.511164088658374
14.00393354385944,0.004829882912055442,-1.509132113649726
14.01125778385944,0.004829882912055442,-1.509470776151167
14.01858202385944,0.004829882912055442,-1.511164088658374
14.02590626385944,0.004829882912055442,-1.502697526122342
14.03323050385944,0.004829882912055442,-1.501342876116577
14.04055474385944,0.004829882912055442,-1.51014810115405
14.04787898385944,0.004829882912055442,-1.501004213615136
14.05520322385944,0.004829882912055442,-1.504052176128107
14.06252746385944,0.004829882912055442,-1.509470776151167
14.06985170385944,0.004829882912055442,-1.509470776151167
14.07717594385944,0.004829882912055442,-1.511502751159815
14.08450018385944,0.004829882912055442,-1.508793451148285
14.09182442385944,0.004829882912055442,-1.510486763655491
14.09914866385944,0.004829882912055442,-1.508793451148285
14.10647290385944,0.004829882912055442,-1.495246951090635
14.11379714385944,0.004829882912055442,-1.511164088658374
14.12112138385944,0.004829882912055442,-1.509809438652609
14.12844562385944,0.004829882912055442,-1.509470776151167
14.13576986385944,0.004829882912055442,-1.511502751159814
14.14309410385944,0.004829882912055442,-1.508793451148285
14.15041834385944,0.004829882912055442,-1.51014810115405
14.15774258385944,0.004829882912055442,-1.510825426156932
14.16506682385944,0.004829882912055442,-1.508793451148285
14.17239106385944,0.004829882912055442,-1.511164088658374
14.17971530385944,0.004829882912055442,-1.509809438652609
14.18703954385944,0.004829882912055442,-1.509132113649726
14.19436378385944,0.004829882912055442,-1.511502751159815
14.20168802385944,0.004829882912055442,-1.509132113649726
14.20901226385944,0.004829882912055442,-1.51014810115405
14.21633650385944,0.004829882912055442,-1.511164088658374
14.22366074385944,0.004829882912055442,-1.508793451148285
14.23098498385944,0.004829882912055442,-1.511164088658374
14.23830922385944,0.004829882912055442,-1.51014810115405
14.24563346385944,0.004829882912055442,-1.509132113649726
14.25295770385944,0.004829882912055442,-1.511502751159815
14.26028194385944,0.004829882912055442,-1.509470776151167
14.26760618385944,0.004829882912055442,-1.51014810115405
14.27493042385944,0.004829882912055442,-1.511502751159815
14.28225466385944,0.004829882912055442,-1.508793451148285
14.28957890385944,0.005173000159166493,-1.510825426156932
14.29690314385944,0.004829882912055442,-1.510486763655491
14.30422738385944,0.004829882912055442,-1.509132113649726
14.31155162385944,0.004829882912055442,-1.511841413661256
14.31887586385944,0.004829882912055442,-1.509809438652609
14.32620010385944,0.004829882912055442,-1.509809438652609
14.33352434385944,0.004829882912055442,-1.511502751159815
14.34084858385944,0.004829882912055442,-1.509132113649726
14.34817282385944,0.004829882912055442,-1.510825426156932
14.35549706385944,0.004829882912055442,-1.510825426156932
14.36282130385944,0.004829882912055442,-1.509132113649726
14.37014554385944,0.004829882912055442,-1.511841413661256
14.37746978385944,0.004829882912055442,-1.509809438652609
14.38479402385944,0.004829882912055442,-1.509809438652609
14.39211826385944,0.004829882912055442,-1.511841413661256
14.39944250385944,0.005173000159166493,-1.509132113649726
14.40676674385944,0.004829882912055442,-1.510825426156932
14.41409098385944,0.004829882912055442,-1.510825426156932
14.42141522385944,0.004829882912055442,-1.516244026179993
14.42873946385944,0.004829882912055442,-1.504390838629549
14.43606370385944,0.004829882912055442,-1.51014810115405
14.44338794385944,0.004829882912055442,-1.509809438652609
14.45071218385944,0.004829882912055442,-1.511841413661256
14.45803642385944,0.004829882912055442,-1.514212051171345
14.46536066385944,0.004829882912055442,-1.505745488635314
14.47268490385944,0.004829882912055442,-1.511164088658374
14.48000914385944,0.004829882912055442,-1.509132113649726
14.48733338385944,0.004829882912055442,-1.511502751159815
14.49465762385944,0.004829882912055442,-1.510486763655492
14.50198186385944,0.004829882912055442,-1.509470776151167
14.50930610385944,0.004829882912055442,-1.511841413661256
14.51663034385944,0.004829882912055442,-1.509470776151167
14.52395458385944,0.004829882912055442,-1.510486763655492
14.53127882385944,0.004829882912055442,-1.511502751159815
14.53860306385944,0.004829882912055442,-1.51556670117711
14.54592730385944,0.004829882912055442,-1.505068163632431
14.55325154385944,0.004829882912055442,-1.510486763655491
14.56057578385944,0.005173000159166493,-1.509470776151167
14.56790002385944,0.004829882912055442,-1.513196063667021
14.57522426385944,0.004829882912055442,-1.512518738664139
14.58254850385944,0.004829882912055442,-1.506084151136755
14.58987274385944,0.004829882912055442,-1.512180076162698
14.59719698385944,0.005173000159166493,-1.508454788646844
14.60452122385944,0.004829882912055442,-1.511164088658374
14.61184546385944,0.004829882912055442,-1.510825426156932
14.61916970385944,0.004829882912055442,-1.516244026179993
14.62649394385944,0.004829882912055442,-1.50472950113099
14.63381818385944,0.004829882912055442,-1.509809438652609
14.64114242385944,0.004829882912055442,-1.51014810115405
14.64846666385944,0.005173000159166493,-1.511841413661256
14.65579090385944,0.005173000159166493,-1.509132113649726
14.66311514385944,0.004829882912055442,-1.510825426156932
14.67043938385944,0.004829882912055442,-1.511164088658374
14.67776362385944,0.004829882912055442,-1.509132113649726
14.68508786385944,0.004829882912055442,-1.513873388669904
14.69241210385944,0.004829882912055442,-1.511841413661256
14.69973634385944,0.004829882912055442,-1.506422813638196
14.70706058385944,0.004829882912055442,-1.511841413661256
14.71438482385944,0.004829882912055442,-1.509470776151167
14.72170906385944,0.004829882912055442,-1.514889376174227
14.72903330385944,0.005173000159166493,-1.507100138641079
14.73635754385944,0.004829882912055442,-1.509132113649726
14.74368178385944,0.004829882912055442,-1.511841413661256
14.75100602385944,0.004829882912055442,-1.510486763655491
14.75833026385944,0.004829882912055442,-1.509809438652609
14.76565450385944,0.004829882912055442,-1.511841413661256
