#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5DA1C
#Date Time: 2026-02-04 15:34:35.911
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: -50 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 mV/div Offset: -9 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
2.912380032206118,0.006381610877192937,-1.233799499977988
2.914880032206119,0.006381610877192937,-1.242943387516902
2.917380032206119,0.006381610877192937,-1.198239937326656
2.919880032206119,0.006381610877192937,-1.205013187355481
2.922380032206119,0.006381610877192937,-1.213479749891513
2.924880032206119,0.006381610877192937,-1.222284974928985
2.927380032206119,0.006381610877192937,-1.230751537465017
2.929880032206118,0.006381610877192937,-1.239556762502489
2.932380032206119,0.006381610877192937,-1.216866374905925
2.934880032206118,0.006381610877192937,-1.201287899839627
2.937380032206119,0.006381610877192937,-1.209754462375659
2.939880032206119,0.006381610877192937,-1.218559687413131
2.942380032206119,0.006381610877192937,-1.227026249949163
2.944880032206119,0.006381610877192937,-1.235492812485194
2.947380032206119,0.006381610877192937,-1.2371861249924
2.949880032206119,0.006381610877192937,-1.206706499862688
2.952380032206118,0.006381610877192937,-1.21551172490016
2.954880032206119,0.006381610877192937,-1.224316949937633
2.957380032206119,0.006381610877192937,-1.233122174975105
2.959880032206119,0.006381610877192937,-1.241927400012578
2.962380032206119,0.006381610877192937,-1.21280242488863
2.964880032206119,0.006381610877192937,-1.21280242488863
2.967380032206119,0.006381610877192937,-1.221268987424661
2.969880032206119,0.006381610877192937,-1.230074212462134
2.972380032206119,0.006381610877192937,-1.238879437499607
2.974880032206118,0.006381610877192937,-1.229735549960693
2.977380032206119,0.006381610877192937,-1.218898349914573
2.979880032206119,0.006381610877192937,-1.227703574952045
2.982380032206119,0.006381610877192937,-1.236170137488077
2.984880032206119,0.006381610877192937,-1.2371861249924
2.987380032206119,0.006381610877192937,-1.216527712404484
2.989880032206119,0.006381610877192937,-1.225332937441957
2.992380032206118,0.006381610877192937,-1.233799499977988
2.994880032206119,0.006381610877192937,-1.242943387516902
2.997380032206118,0.006381610877192937,-1.217205037407366
2.999880032206119,0.006381610877192937,-1.223300962433309
3.002380032206119,0.006381610877192937,-1.232106187470781
3.004880032206119,0.006381610877192937,-1.240572750006813
3.007380032206119,0.006381610877192937,-1.224655612439074
3.009880032206119,0.006381610877192937,-1.22093032492322
3.012380032206119,0.006381610877192937,-1.229396887459252
3.014880032206118,0.006381610877192937,-1.238202112496724
3.017380032206119,0.006381610877192937,-1.232106187470781
3.019880032206119,0.006381610877192937,-1.21822102491169
3.022380032206119,0.006381610877192937,-1.227026249949163
3.024880032206119,0.006381610877192937,-1.235492812485194
3.027380032206119,0.006381610877192937,-1.239556762502489
3.029880032206119,0.006381610877192937,-1.215850387401601
3.032380032206119,0.006381610877192937,-1.224655612439074
3.034880032206119,0.006381610877192937,-1.233460837476547
3.037380032206118,0.006381610877192937,-1.242266062514019
3.039880032206119,0.006381610877192937,-1.219575674917455
3.042380032206119,0.006381610877192937,-1.222623637430426
3.044880032206119,0.006381610877192937,-1.231090199966458
3.047380032206119,0.006381610877192937,-1.23989542500393
3.049880032206119,0.006381610877192937,-1.227026249949163
3.052380032206119,0.006381610877192937,-1.220252999920338
3.054880032206118,0.006381610877192937,-1.228719562456369
3.057380032206119,0.006381610877192937,-1.2371861249924
3.059880032206118,0.006381610877192937,-1.240234087505372
3.062380032206119,0.006381610877192937,-1.236170137488077
3.064880032206119,0.006381610877192937,-1.238540774998165
3.067380032206119,0.006381610877192937,-1.216527712404484
3.069880032206119,0.006381610877192937,-1.224994274940515
3.072380032206119,0.006381610877192937,-1.233799499977988
3.074880032206119,0.006381610877192937,-1.242943387516902
3.077380032206118,0.006381610877192937,-1.21822102491169
3.079880032206119,0.006381610877192937,-1.223300962433309
3.082380032206119,0.006381610877192937,-1.23176752496934
3.084880032206119,0.006381610877192937,-1.240234087505372
3.087380032206119,0.006381610877192937,-1.225671599943398
3.089880032206119,0.006381610877192937,-1.220591662421779
3.092380032206119,0.006381610877192937,-1.229396887459252
3.094880032206119,0.006381610877192937,-1.237863449995283
3.097380032206119,0.006381610877192937,-1.233122174975105
3.099880032206118,0.006381610877192937,-1.21822102491169
3.102380032206119,0.006381610877192937,-1.226687587447721
3.104880032206119,0.006381610877192937,-1.235492812485194
3.107380032206119,0.006381610877192937,-1.240572750006813
3.109880032206119,0.006381610877192937,-1.215850387401601
3.112380032206119,0.006381610877192937,-1.224655612439074
3.114880032206119,0.006381610877192937,-1.233799499977988
3.117380032206118,0.006381610877192937,-1.242266062514019
3.119880032206119,0.006381610877192937,-1.220591662421779
3.122380032206118,0.006381610877192937,-1.222623637430426
3.124880032206119,0.006381610877192937,-1.231090199966458
3.127380032206119,0.006381610877192937,-1.23989542500393
3.129880032206119,0.006381610877192937,-1.228380899954928
3.132380032206119,0.006381610877192937,-1.219914337418897
3.134880032206119,0.006381610877192937,-1.228719562456369
3.137380032206119,0.006381610877192937,-1.2371861249924
3.139880032206118,0.006381610877192937,-1.235831474986635
3.142380032206119,0.006381610877192937,-1.217543699908808
3.144880032206119,0.006381610877192937,-1.226010262444839
3.147380032206119,0.006381610877192937,-1.234815487482312
3.149880032206119,0.006381610877192937,-1.243282050018343
3.152380032206119,0.006381610877192937,-1.234138162479429
3.154880032206119,0.006381610877192937,-1.242943387516902
3.157380032206119,0.006381610877192937,-1.219237012416014
3.159880032206119,0.006381610877192937,-1.222962299931868
3.162380032206118,0.006381610877192937,-1.23176752496934
3.164880032206119,0.006381610877192937,-1.240234087505372
3.167380032206119,0.006381610877192937,-1.226687587447721
3.169880032206119,0.006381610877192937,-1.220591662421779
3.172380032206119,0.006381610877192937,-1.22905822495781
3.174880032206119,0.006381610877192937,-1.237863449995283
3.177380032206119,0.006381610877192937,-1.240234087505372
3.179880032206118,0.006381610877192937,-1.236847462490959
3.182380032206119,0.006381610877192937,-1.237863449995283
3.184880032206118,0.006381610877192937,-1.216866374905925
3.187380032206119,0.006381610877192937,-1.225332937441957
3.189880032206119,0.006381610877192937,-1.234138162479429
3.192380032206119,0.006381610877192937,-1.243282050018343
3.194880032206119,0.006381610877192937,-1.234815487482312
3.197380032206119,0.006381610877192937,-1.241927400012578
3.199880032206119,0.006381610877192937,-1.221607649926103
3.202380032206118,0.006381610877192937,-1.222284974928985
3.204880032206119,0.006381610877192937,-1.231090199966458
3.207380032206119,0.006381610877192937,-1.239556762502489
3.209880032206119,0.006381610877192937,-1.22905822495781
3.212380032206119,0.006381610877192937,-1.219914337418897
3.214880032206119,0.006381610877192937,-1.228719562456369
3.217380032206119,0.006381610877192937,-1.2371861249924
3.219880032206119,0.006381610877192937,-1.241250075009695
3.222380032206119,0.006381610877192937,-1.235831474986635
3.224880032206118,0.006381610877192937,-1.24260472501546
3.227380032206119,0.006381610877192937,-1.234815487482312
3.229880032206119,0.006381610877192937,-1.243620712519784
3.232380032206119,0.006381610877192937,-1.23447682498087
3.234880032206119,0.006381610877192937,-1.24260472501546
3.237380032206119,0.006381610877192937,-1.235831474986635
3.239880032206119,0.006381610877192937,-1.241588737511137
3.242380032206118,0.006381610877192937,-1.2371861249924
3.244880032206119,0.006381610877192937,-1.240234087505372
3.247380032206118,0.006381610877192937,-1.238540774998165
3.249880032206119,0.006381610877192937,-1.239218100001048
3.252380032206119,0.006381610877192937,-1.23989542500393
3.254880032206119,0.006381610877192937,-1.237863449995283
3.257380032206119,0.006381610877192937,-1.240911412508254
3.259880032206119,0.006381610877192937,-1.236508799989518
3.262380032206119,0.006381610877192937,-1.242266062514019
3.264880032206118,0.006381610877192937,-1.235492812485194
3.267380032206119,0.006381610877192937,-1.243282050018343
3.269880032206119,0.006381610877192937,-1.23447682498087
3.272380032206119,0.006381610877192937,-1.243282050018343
3.274880032206119,0.006381610877192937,-1.235492812485194
3.277380032206119,0.006381610877192937,-1.242266062514019
3.279880032206119,0.006381610877192937,-1.236847462490959
3.282380032206119,0.006381610877192937,-1.240911412508254
3.284880032206119,0.006381610877192937,-1.237863449995283
3.287380032206118,0.006381610877192937,-1.239556762502489
3.289880032206119,0.006381610877192937,-1.239218100001048
3.292380032206119,0.006381610877192937,-1.238540774998165
3.294880032206119,0.006381610877192937,-1.240572750006813
3.297380032206119,0.006381610877192937,-1.2371861249924
3.299880032206119,0.006381610877192937,-1.241927400012578
3.302380032206119,0.006381610877192937,-1.235831474986635
3.304880032206118,0.006381610877192937,-1.242943387516902
3.307380032206119,0.006381610877192937,-1.234815487482312
3.309880032206118,0.006381610877192937,-1.243620712519784
3.312380032206119,0.006381610877192937,-1.235154149983753
3.314880032206119,0.006724728124303987,-1.242943387516902
3.317380032206119,0.006381610877192937,-1.236508799989518
3.319880032206119,0.006724728124303987,-1.241588737511137
3.322380032206119,0.006724728124303987,-1.237524787493842
3.324880032206119,0.006381610877192937,-1.240234087505372
3.327380032206118,0.006381610877192937,-1.238879437499607
3.329880032206119,0.006381610877192937,-1.238879437499607
3.332380032206119,0.006381610877192937,-1.240234087505372
3.334880032206119,0.006381610877192937,-1.237863449995283
3.337380032206119,0.006381610877192937,-1.241250075009695
3.339880032206119,0.006381610877192937,-1.236508799989518
3.342380032206119,0.006381610877192937,-1.24260472501546
3.344880032206119,0.006381610877192937,-1.235154149983753
3.347380032206119,0.006381610877192937,-1.243620712519784
3.349880032206118,0.006724728124303987,-1.234815487482312
3.352380032206119,0.006381610877192937,-1.243282050018343
3.354880032206119,0.006724728124303987,-1.236170137488077
3.357380032206119,0.006724728124303987,-1.241927400012578
3.359880032206119,0.006381610877192937,-1.2371861249924
3.362380032206119,0.006724728124303987,-1.240911412508254
3.364880032206119,0.006724728124303987,-1.238540774998165
3.367380032206118,0.006724728124303987,-1.239556762502489
3.369880032206119,0.006724728124303987,-1.23989542500393
3.372380032206118,0.006724728124303987,-1.238202112496724
3.374880032206119,0.006381610877192937,-1.240911412508254
3.377380032206119,0.006381610877192937,-1.2371861249924
3.379880032206119,0.006381610877192937,-1.242266062514019
3.382380032206119,0.006724728124303987,-1.235831474986635
3.384880032206119,0.006724728124303987,-1.244298037522667
3.387380032206119,0.006381610877192937,-1.253103262560139
3.389880032206118,0.006381610877192937,-1.208061149868453
3.392380032206119,0.006381610877192937,-1.21551172490016
3.394880032206119,0.006381610877192937,-1.223978287436192
3.397380032206119,0.006724728124303987,-1.232783512473664
3.399880032206119,0.006724728124303987,-1.241250075009695
3.402380032206119,0.006724728124303987,-1.238202112496724
3.404880032206119,0.006381610877192937,-1.240234087505372
3.407380032206119,0.006381610877192937,-1.239556762502489
3.409880032206119,0.006381610877192937,-1.238879437499607
3.412380032206118,0.006381610877192937,-1.247346000035638
3.414880032206119,0.006381610877192937,-1.239556762502489
3.417380032206119,0.006724728124303987,-1.209415799874218
3.419880032206119,0.006724728124303987,-1.217882362410249
3.422380032206119,0.006724728124303987,-1.22634892494628
3.424880032206119,0.006381610877192937,-1.235154149983753
3.427380032206119,0.006724728124303987,-1.243959375021225
3.429880032206118,0.006724728124303987,-1.235154149983753
3.432380032206119,0.006724728124303987,-1.243282050018343
3.434880032206118,0.006724728124303987,-1.236508799989518
3.437380032206119,0.006724728124303987,-1.241927400012578
3.439880032206119,0.006724728124303987,-1.237863449995283
3.442380032206119,0.006381610877192937,-1.240572750006813
3.444880032206119,0.006724728124303987,-1.238879437499607
3.447380032206119,0.006381610877192937,-1.239556762502489
3.449880032206119,0.006724728124303987,-1.240234087505372
3.452380032206118,0.006724728124303987,-1.238202112496724
3.454880032206119,0.006381610877192937,-1.241588737511137
3.457380032206119,0.006381610877192937,-1.2371861249924
3.459880032206119,0.006381610877192937,-1.242943387516902
3.462380032206119,0.006381610877192937,-1.235831474986635
3.464880032206119,0.006381610877192937,-1.244298037522667
3.467380032206119,0.006724728124303987,-1.25344192506158
3.469880032206119,0.006724728124303987,-1.209754462375659
3.472380032206119,0.006724728124303987,-1.215173062398719
3.474880032206118,0.006724728124303987,-1.223978287436192
3.477380032206119,0.006724728124303987,-1.232444849972223
3.479880032206119,0.006724728124303987,-1.241250075009695
3.482380032206119,0.006381610877192937,-1.238540774998165
3.484880032206119,0.006724728124303987,-1.23989542500393
3.487380032206119,0.006724728124303987,-1.23989542500393
3.489880032206119,0.006381610877192937,-1.238879437499607
3.492380032206118,0.006724728124303987,-1.241250075009695
3.494880032206119,0.006381610877192937,-1.237524787493842
3.497380032206118,0.006381610877192937,-1.245991350029873
3.499880032206119,0.006724728124303987,-1.247007337534197
3.502380032206119,0.006724728124303987,-1.208061149868453
3.504880032206119,0.006724728124303987,-1.216527712404484
3.507380032206119,0.006724728124303987,-1.225671599943398
3.509880032206119,0.006724728124303987,-1.23447682498087
3.512380032206119,0.006724728124303987,-1.242943387516902
3.514880032206118,0.006724728124303987,-1.251748612554374
3.517380032206119,0.006724728124303987,-1.219914337418897
3.519880032206119,0.006381610877192937,-1.213479749891513
3.522380032206119,0.006381610877192937,-1.221946312427544
3.524880032206119,0.006381610877192937,-1.230412874963575
3.527380032206119,0.006724728124303987,-1.239218100001048
3.529880032206119,0.006724728124303987,-1.240911412508254
3.532380032206119,0.006724728124303987,-1.238202112496724
3.534880032206119,0.006724728124303987,-1.241927400012578
3.537380032206118,0.006724728124303987,-1.236847462490959
